Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
private_token = access_token,,define / field api,,2022-03-29 21:59:26,2022-03-29 21:59:26,0.000s,PASSED
global_token = private_token,,store var to global variable,,2022-03-29 21:59:26,2022-03-29 21:59:26,0.000s,PASSED
"println(""token is :"" + global_token)",,,,2022-03-29 21:59:26,2022-03-29 21:59:26,0.001s,PASSED
response_token = token.getResponseText(),,show response to report in test suite,,2022-03-29 21:59:26,2022-03-29 21:59:26,0.000s,PASSED
logInfo($response_token),,,,2022-03-29 21:59:26,2022-03-29 21:59:26,0.000s,PASSED
"feedback = sendRequest(findTestObject(""4. Feedback-ins"", [""s_key"":global_token, ""batchid"":batchid, ""norek"":norek, ""nopin"":nopin, ""custname"":custname, ""pemohon"":pemohon, ""branchid"":branchid, ... ]))",,,,2022-03-29 21:59:26,2022-03-29 21:59:27,0.673s,PASSED
response_feedback = feedback.getResponseText(),,show response to report in test suite,,2022-03-29 21:59:27,2022-03-29 21:59:27,0.000s,PASSED
"markPassed(""result feedback data : "" + no + "" norek : "" + norek + "" nopin : "" + nopin)",,,,2022-03-29 21:59:27,2022-03-29 21:59:27,0.001s,PASSED
logInfo($response_feedback),,,,2022-03-29 21:59:27,2022-03-29 21:59:27,0.000s,PASSED
"verifyElementPropertyValue(feedback, ""FeedbackCarInsuranceResponse.errorMessage"", ""Sukses"", CONTINUE_ON_FAILURE)",,,,2022-03-29 21:59:27,2022-03-29 21:59:27,0.025s,PASSED
,,,,,,,
Test Cases/3. get token - feedback insurance,,,,2022-03-29 21:59:27,2022-03-29 21:59:28,1.187s,PASSED
"token = sendRequest(findTestObject(""1. Get-Token""))",,,,2022-03-29 21:59:27,2022-03-29 21:59:27,0.219s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-03-29 21:59:27,2022-03-29 21:59:27,0.000s,PASSED
get_token = slurper.parseText(token.getResponseBodyContent()),,,,2022-03-29 21:59:27,2022-03-29 21:59:27,0.000s,PASSED
private_token = access_token,,define / field api,,2022-03-29 21:59:27,2022-03-29 21:59:27,0.000s,PASSED
global_token = private_token,,store var to global variable,,2022-03-29 21:59:27,2022-03-29 21:59:27,0.000s,PASSED
"println(""token is :"" + global_token)",,,,2022-03-29 21:59:27,2022-03-29 21:59:27,0.000s,PASSED
response_token = token.getResponseText(),,show response to report in test suite,,2022-03-29 21:59:27,2022-03-29 21:59:27,0.000s,PASSED
logInfo($response_token),,,,2022-03-29 21:59:27,2022-03-29 21:59:27,0.000s,PASSED
"feedback = sendRequest(findTestObject(""4. Feedback-ins"", [""s_key"":global_token, ""batchid"":batchid, ""norek"":norek, ""nopin"":nopin, ""custname"":custname, ""pemohon"":pemohon, ""branchid"":branchid, ... ]))",,,,2022-03-29 21:59:27,2022-03-29 21:59:28,0.891s,PASSED
response_feedback = feedback.getResponseText(),,show response to report in test suite,,2022-03-29 21:59:28,2022-03-29 21:59:28,0.000s,PASSED
"markPassed(""result feedback data : "" + no + "" norek : "" + norek + "" nopin : "" + nopin)",,,,2022-03-29 21:59:28,2022-03-29 21:59:28,0.000s,PASSED
logInfo($response_feedback),,,,2022-03-29 21:59:28,2022-03-29 21:59:28,0.000s,PASSED
"verifyElementPropertyValue(feedback, ""FeedbackCarInsuranceResponse.errorMessage"", ""Sukses"", CONTINUE_ON_FAILURE)",,,,2022-03-29 21:59:28,2022-03-29 21:59:28,0.031s,PASSED
,,,,,,,
Test Cases/3. get token - feedback insurance,,,,2022-03-29 21:59:29,2022-03-29 21:59:30,0.858s,PASSED
"token = sendRequest(findTestObject(""1. Get-Token""))",,,,2022-03-29 21:59:29,2022-03-29 21:59:29,0.141s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-03-29 21:59:29,2022-03-29 21:59:29,0.000s,PASSED
get_token = slurper.parseText(token.getResponseBodyContent()),,,,2022-03-29 21:59:29,2022-03-29 21:59:29,0.000s,PASSED
private_token = access_token,,define / field api,,2022-03-29 21:59:29,2022-03-29 21:59:29,0.000s,PASSED
global_token = private_token,,store var to global variable,,2022-03-29 21:59:29,2022-03-29 21:59:29,0.000s,PASSED
"println(""token is :"" + global_token)",,,,2022-03-29 21:59:29,2022-03-29 21:59:29,0.000s,PASSED
response_token = token.getResponseText(),,show response to report in test suite,,2022-03-29 21:59:29,2022-03-29 21:59:29,0.000s,PASSED
logInfo($response_token),,,,2022-03-29 21:59:29,2022-03-29 21:59:29,0.000s,PASSED
"feedback = sendRequest(findTestObject(""4. Feedback-ins"", [""s_key"":global_token, ""batchid"":batchid, ""norek"":norek, ""nopin"":nopin, ""custname"":custname, ""pemohon"":pemohon, ""branchid"":branchid, ... ]))",,,,2022-03-29 21:59:29,2022-03-29 21:59:30,0.655s,PASSED
response_feedback = feedback.getResponseText(),,show response to report in test suite,,2022-03-29 21:59:30,2022-03-29 21:59:30,0.000s,PASSED
"markPassed(""result feedback data : "" + no + "" norek : "" + norek + "" nopin : "" + nopin)",,,,2022-03-29 21:59:30,2022-03-29 21:59:30,0.000s,PASSED
logInfo($response_feedback),,,,2022-03-29 21:59:30,2022-03-29 21:59:30,0.000s,PASSED
"verifyElementPropertyValue(feedback, ""FeedbackCarInsuranceResponse.errorMessage"", ""Sukses"", CONTINUE_ON_FAILURE)",,,,2022-03-29 21:59:30,2022-03-29 21:59:30,0.016s,PASSED
,,,,,,,
Test Cases/3. get token - feedback insurance,,,,2022-03-29 21:59:30,2022-03-29 21:59:31,0.937s,PASSED
"token = sendRequest(findTestObject(""1. Get-Token""))",,,,2022-03-29 21:59:30,2022-03-29 21:59:30,0.203s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-03-29 21:59:30,2022-03-29 21:59:30,0.000s,PASSED
get_token = slurper.parseText(token.getResponseBodyContent()),,,,2022-03-29 21:59:30,2022-03-29 21:59:30,0.000s,PASSED
private_token = access_token,,define / field api,,2022-03-29 21:59:30,2022-03-29 21:59:30,0.000s,PASSED
global_token = private_token,,store var to global variable,,2022-03-29 21:59:30,2022-03-29 21:59:30,0.000s,PASSED
"println(""token is :"" + global_token)",,,,2022-03-29 21:59:30,2022-03-29 21:59:30,0.000s,PASSED
response_token = token.getResponseText(),,show response to report in test suite,,2022-03-29 21:59:30,2022-03-29 21:59:30,0.000s,PASSED
logInfo($response_token),,,,2022-03-29 21:59:30,2022-03-29 21:59:30,0.000s,PASSED
"feedback = sendRequest(findTestObject(""4. Feedback-ins"", [""s_key"":global_token, ""batchid"":batchid, ""norek"":norek, ""nopin"":nopin, ""custname"":custname, ""pemohon"":pemohon, ""branchid"":branchid, ... ]))",,,,2022-03-29 21:59:30,2022-03-29 21:59:31,0.672s,PASSED
response_feedback = feedback.getResponseText(),,show response to report in test suite,,2022-03-29 21:59:31,2022-03-29 21:59:31,0.000s,PASSED
"markPassed(""result feedback data : "" + no + "" norek : "" + norek + "" nopin : "" + nopin)",,,,2022-03-29 21:59:31,2022-03-29 21:59:31,0.000s,PASSED
logInfo($response_feedback),,,,2022-03-29 21:59:31,2022-03-29 21:59:31,0.000s,PASSED
"verifyElementPropertyValue(feedback, ""FeedbackCarInsuranceResponse.errorMessage"", ""Sukses"", CONTINUE_ON_FAILURE)",,,,2022-03-29 21:59:31,2022-03-29 21:59:31,0.015s,PASSED
,,,,,,,
Test Cases/3. get token - feedback insurance,,,,2022-03-29 21:59:31,2022-03-29 21:59:32,1.046s,PASSED
"token = sendRequest(findTestObject(""1. Get-Token""))",,,,2022-03-29 21:59:31,2022-03-29 21:59:32,0.233s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-03-29 21:59:32,2022-03-29 21:59:32,0.000s,PASSED
get_token = slurper.parseText(token.getResponseBodyContent()),,,,2022-03-29 21:59:32,2022-03-29 21:59:32,0.000s,PASSED
private_token = access_token,,define / field api,,2022-03-29 21:59:32,2022-03-29 21:59:32,0.000s,PASSED
global_token = private_token,,store var to global variable,,2022-03-29 21:59:32,2022-03-29 21:59:32,0.000s,PASSED
"println(""token is :"" + global_token)",,,,2022-03-29 21:59:32,2022-03-29 21:59:32,0.001s,PASSED
response_token = token.getResponseText(),,show response to report in test suite,,2022-03-29 21:59:32,2022-03-29 21:59:32,0.000s,PASSED
logInfo($response_token),,,,2022-03-29 21:59:32,2022-03-29 21:59:32,0.000s,PASSED
"feedback = sendRequest(findTestObject(""4. Feedback-ins"", [""s_key"":global_token, ""batchid"":batchid, ""norek"":norek, ""nopin"":nopin, ""custname"":custname, ""pemohon"":pemohon, ""branchid"":branchid, ... ]))",,,,2022-03-29 21:59:32,2022-03-29 21:59:32,0.745s,PASSED
response_feedback = feedback.getResponseText(),,show response to report in test suite,,2022-03-29 21:59:32,2022-03-29 21:59:32,0.000s,PASSED
"markPassed(""result feedback data : "" + no + "" norek : "" + norek + "" nopin : "" + nopin)",,,,2022-03-29 21:59:32,2022-03-29 21:59:32,0.000s,PASSED
logInfo($response_feedback),,,,2022-03-29 21:59:32,2022-03-29 21:59:32,0.000s,PASSED
"verifyElementPropertyValue(feedback, ""FeedbackCarInsuranceResponse.errorMessage"", ""Sukses"", CONTINUE_ON_FAILURE)",,,,2022-03-29 21:59:32,2022-03-29 21:59:32,0.020s,PASSED
,,,,,,,
Test Cases/3. get token - feedback insurance,,,,2022-03-29 21:59:33,2022-03-29 21:59:34,1.066s,PASSED
"token = sendRequest(findTestObject(""1. Get-Token""))",,,,2022-03-29 21:59:33,2022-03-29 21:59:33,0.203s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-03-29 21:59:33,2022-03-29 21:59:33,0.000s,PASSED
get_token = slurper.parseText(token.getResponseBodyContent()),,,,2022-03-29 21:59:33,2022-03-29 21:59:33,0.000s,PASSED
private_token = access_token,,define / field api,,2022-03-29 21:59:33,2022-03-29 21:59:33,0.000s,PASSED
global_token = private_token,,store var to global variable,,2022-03-29 21:59:33,2022-03-29 21:59:33,0.000s,PASSED
"println(""token is :"" + global_token)",,,,2022-03-29 21:59:33,2022-03-29 21:59:33,0.000s,PASSED
response_token = token.getResponseText(),,show response to report in test suite,,2022-03-29 21:59:33,2022-03-29 21:59:33,0.000s,PASSED
logInfo($response_token),,,,2022-03-29 21:59:33,2022-03-29 21:59:33,0.000s,PASSED
"feedback = sendRequest(findTestObject(""4. Feedback-ins"", [""s_key"":global_token, ""batchid"":batchid, ""norek"":norek, ""nopin"":nopin, ""custname"":custname, ""pemohon"":pemohon, ""branchid"":branchid, ... ]))",,,,2022-03-29 21:59:33,2022-03-29 21:59:34,0.816s,PASSED
response_feedback = feedback.getResponseText(),,show response to report in test suite,,2022-03-29 21:59:34,2022-03-29 21:59:34,0.000s,PASSED
"markPassed(""result feedback data : "" + no + "" norek : "" + norek + "" nopin : "" + nopin)",,,,2022-03-29 21:59:34,2022-03-29 21:59:34,0.000s,PASSED
logInfo($response_feedback),,,,2022-03-29 21:59:34,2022-03-29 21:59:34,0.000s,PASSED
"verifyElementPropertyValue(feedback, ""FeedbackCarInsuranceResponse.errorMessage"", ""Sukses"", CONTINUE_ON_FAILURE)",,,,2022-03-29 21:59:34,2022-03-29 21:59:34,0.016s,PASSED
,,,,,,,
Test Cases/3. get token - feedback insurance,,,,2022-03-29 21:59:34,2022-03-29 21:59:35,0.965s,FAILED
"token = sendRequest(findTestObject(""1. Get-Token""))",,,,2022-03-29 21:59:34,2022-03-29 21:59:35,0.250s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-03-29 21:59:35,2022-03-29 21:59:35,0.000s,PASSED
get_token = slurper.parseText(token.getResponseBodyContent()),,,,2022-03-29 21:59:35,2022-03-29 21:59:35,0.000s,PASSED
private_token = access_token,,define / field api,,2022-03-29 21:59:35,2022-03-29 21:59:35,0.000s,PASSED
global_token = private_token,,store var to global variable,,2022-03-29 21:59:35,2022-03-29 21:59:35,0.000s,PASSED
"println(""token is :"" + global_token)",,,,2022-03-29 21:59:35,2022-03-29 21:59:35,0.000s,PASSED
response_token = token.getResponseText(),,show response to report in test suite,,2022-03-29 21:59:35,2022-03-29 21:59:35,0.000s,PASSED
logInfo($response_token),,,,2022-03-29 21:59:35,2022-03-29 21:59:35,0.000s,PASSED
"feedback = sendRequest(findTestObject(""4. Feedback-ins"", [""s_key"":global_token, ""batchid"":batchid, ""norek"":norek, ""nopin"":nopin, ""custname"":custname, ""pemohon"":pemohon, ""branchid"":branchid, ... ]))",,,,2022-03-29 21:59:35,2022-03-29 21:59:35,0.629s,PASSED
response_feedback = feedback.getResponseText(),,show response to report in test suite,,2022-03-29 21:59:35,2022-03-29 21:59:35,0.000s,PASSED
"markPassed(""result feedback data : "" + no + "" norek : "" + norek + "" nopin : "" + nopin)",,,,2022-03-29 21:59:35,2022-03-29 21:59:35,0.000s,PASSED
logInfo($response_feedback),,,,2022-03-29 21:59:35,2022-03-29 21:59:35,0.000s,PASSED
"verifyElementPropertyValue(feedback, ""FeedbackCarInsuranceResponse.errorMessage"", ""Sukses"", CONTINUE_ON_FAILURE)",,,,2022-03-29 21:59:35,2022-03-29 21:59:35,0.023s,FAILED
,,,,,,,
Test Cases/3. get token - feedback insurance,,,,2022-03-29 21:59:36,2022-03-29 21:59:37,1.095s,FAILED
"token = sendRequest(findTestObject(""1. Get-Token""))",,,,2022-03-29 21:59:36,2022-03-29 21:59:36,0.135s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-03-29 21:59:36,2022-03-29 21:59:36,0.000s,PASSED
get_token = slurper.parseText(token.getResponseBodyContent()),,,,2022-03-29 21:59:36,2022-03-29 21:59:36,0.000s,PASSED
private_token = access_token,,define / field api,,2022-03-29 21:59:36,2022-03-29 21:59:36,0.001s,PASSED
global_token = private_token,,store var to global variable,,2022-03-29 21:59:36,2022-03-29 21:59:36,0.000s,PASSED
"println(""token is :"" + global_token)",,,,2022-03-29 21:59:36,2022-03-29 21:59:36,0.000s,PASSED
response_token = token.getResponseText(),,show response to report in test suite,,2022-03-29 21:59:36,2022-03-29 21:59:36,0.000s,PASSED
logInfo($response_token),,,,2022-03-29 21:59:36,2022-03-29 21:59:36,0.000s,PASSED
"feedback = sendRequest(findTestObject(""4. Feedback-ins"", [""s_key"":global_token, ""batchid"":batchid, ""norek"":norek, ""nopin"":nopin, ""custname"":custname, ""pemohon"":pemohon, ""branchid"":branchid, ... ]))",,,,2022-03-29 21:59:36,2022-03-29 21:59:37,0.885s,PASSED
response_feedback = feedback.getResponseText(),,show response to report in test suite,,2022-03-29 21:59:37,2022-03-29 21:59:37,0.000s,PASSED
"markPassed(""result feedback data : "" + no + "" norek : "" + norek + "" nopin : "" + nopin)",,,,2022-03-29 21:59:37,2022-03-29 21:59:37,0.000s,PASSED
logInfo($response_feedback),,,,2022-03-29 21:59:37,2022-03-29 21:59:37,0.000s,PASSED
"verifyElementPropertyValue(feedback, ""FeedbackCarInsuranceResponse.errorMessage"", ""Sukses"", CONTINUE_ON_FAILURE)",,,,2022-03-29 21:59:37,2022-03-29 21:59:37,0.027s,FAILED
,,,,,,,
Test Cases/3. get token - feedback insurance,,,,2022-03-29 21:59:37,2022-03-29 21:59:38,0.992s,FAILED
"token = sendRequest(findTestObject(""1. Get-Token""))",,,,2022-03-29 21:59:37,2022-03-29 21:59:37,0.313s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-03-29 21:59:37,2022-03-29 21:59:37,0.000s,PASSED
get_token = slurper.parseText(token.getResponseBodyContent()),,,,2022-03-29 21:59:37,2022-03-29 21:59:37,0.000s,PASSED
private_token = access_token,,define / field api,,2022-03-29 21:59:37,2022-03-29 21:59:37,0.000s,PASSED
global_token = private_token,,store var to global variable,,2022-03-29 21:59:37,2022-03-29 21:59:37,0.000s,PASSED
"println(""token is :"" + global_token)",,,,2022-03-29 21:59:37,2022-03-29 21:59:37,0.000s,PASSED
response_token = token.getResponseText(),,show response to report in test suite,,2022-03-29 21:59:37,2022-03-29 21:59:37,0.000s,PASSED
logInfo($response_token),,,,2022-03-29 21:59:37,2022-03-29 21:59:37,0.000s,PASSED
"feedback = sendRequest(findTestObject(""4. Feedback-ins"", [""s_key"":global_token, ""batchid"":batchid, ""norek"":norek, ""nopin"":nopin, ""custname"":custname, ""pemohon"":pemohon, ""branchid"":branchid, ... ]))",,,,2022-03-29 21:59:37,2022-03-29 21:59:38,0.619s,PASSED
response_feedback = feedback.getResponseText(),,show response to report in test suite,,2022-03-29 21:59:38,2022-03-29 21:59:38,0.000s,PASSED
"markPassed(""result feedback data : "" + no + "" norek : "" + norek + "" nopin : "" + nopin)",,,,2022-03-29 21:59:38,2022-03-29 21:59:38,0.000s,PASSED
logInfo($response_feedback),,,,2022-03-29 21:59:38,2022-03-29 21:59:38,0.000s,PASSED
"verifyElementPropertyValue(feedback, ""FeedbackCarInsuranceResponse.errorMessage"", ""Sukses"", CONTINUE_ON_FAILURE)",,,,2022-03-29 21:59:38,2022-03-29 21:59:38,0.028s,FAILED
,,,,,,,
Test Cases/3. get token - feedback insurance,,,,2022-03-29 21:59:38,2022-03-29 21:59:39,0.845s,FAILED
"token = sendRequest(findTestObject(""1. Get-Token""))",,,,2022-03-29 21:59:38,2022-03-29 21:59:39,0.156s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-03-29 21:59:39,2022-03-29 21:59:39,0.000s,PASSED
get_token = slurper.parseText(token.getResponseBodyContent()),,,,2022-03-29 21:59:39,2022-03-29 21:59:39,0.000s,PASSED
private_token = access_token,,define / field api,,2022-03-29 21:59:39,2022-03-29 21:59:39,0.000s,PASSED
global_token = private_token,,store var to global variable,,2022-03-29 21:59:39,2022-03-29 21:59:39,0.000s,PASSED
"println(""token is :"" + global_token)",,,,2022-03-29 21:59:39,2022-03-29 21:59:39,0.000s,PASSED
response_token = token.getResponseText(),,show response to report in test suite,,2022-03-29 21:59:39,2022-03-29 21:59:39,0.000s,PASSED
logInfo($response_token),,,,2022-03-29 21:59:39,2022-03-29 21:59:39,0.000s,PASSED
"feedback = sendRequest(findTestObject(""4. Feedback-ins"", [""s_key"":global_token, ""batchid"":batchid, ""norek"":norek, ""nopin"":nopin, ""custname"":custname, ""pemohon"":pemohon, ""branchid"":branchid, ... ]))",,,,2022-03-29 21:59:39,2022-03-29 21:59:39,0.634s,PASSED
response_feedback = feedback.getResponseText(),,show response to report in test suite,,2022-03-29 21:59:39,2022-03-29 21:59:39,0.000s,PASSED
"markPassed(""result feedback data : "" + no + "" norek : "" + norek + "" nopin : "" + nopin)",,,,2022-03-29 21:59:39,2022-03-29 21:59:39,0.000s,PASSED
logInfo($response_feedback),,,,2022-03-29 21:59:39,2022-03-29 21:59:39,0.000s,PASSED
"verifyElementPropertyValue(feedback, ""FeedbackCarInsuranceResponse.errorMessage"", ""Sukses"", CONTINUE_ON_FAILURE)",,,,2022-03-29 21:59:39,2022-03-29 21:59:39,0.021s,FAILED
,,,,,,,
Test Cases/3. get token - feedback insurance,,,,2022-03-29 21:59:40,2022-03-29 21:59:41,1.044s,FAILED
"token = sendRequest(findTestObject(""1. Get-Token""))",,,,2022-03-29 21:59:40,2022-03-29 21:59:40,0.149s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-03-29 21:59:40,2022-03-29 21:59:40,0.000s,PASSED
get_token = slurper.parseText(token.getResponseBodyContent()),,,,2022-03-29 21:59:40,2022-03-29 21:59:40,0.000s,PASSED
private_token = access_token,,define / field api,,2022-03-29 21:59:40,2022-03-29 21:59:40,0.000s,PASSED
global_token = private_token,,store var to global variable,,2022-03-29 21:59:40,2022-03-29 21:59:40,0.000s,PASSED
"println(""token is :"" + global_token)",,,,2022-03-29 21:59:40,2022-03-29 21:59:40,0.000s,PASSED
response_token = token.getResponseText(),,show response to report in test suite,,2022-03-29 21:59:40,2022-03-29 21:59:40,0.000s,PASSED
logInfo($response_token),,,,2022-03-29 21:59:40,2022-03-29 21:59:40,0.000s,PASSED
"feedback = sendRequest(findTestObject(""4. Feedback-ins"", [""s_key"":global_token, ""batchid"":batchid, ""norek"":norek, ""nopin"":nopin, ""custname"":custname, ""pemohon"":pemohon, ""branchid"":branchid, ... ]))",,,,2022-03-29 21:59:40,2022-03-29 21:59:41,0.830s,PASSED
response_feedback = feedback.getResponseText(),,show response to report in test suite,,2022-03-29 21:59:41,2022-03-29 21:59:41,0.000s,PASSED
"markPassed(""result feedback data : "" + no + "" norek : "" + norek + "" nopin : "" + nopin)",,,,2022-03-29 21:59:41,2022-03-29 21:59:41,0.000s,PASSED
logInfo($response_feedback),,,,2022-03-29 21:59:41,2022-03-29 21:59:41,0.000s,PASSED
"verifyElementPropertyValue(feedback, ""FeedbackCarInsuranceResponse.errorMessage"", ""Sukses"", CONTINUE_ON_FAILURE)",,,,2022-03-29 21:59:41,2022-03-29 21:59:41,0.026s,FAILED
,,,,,,,
Test Cases/3. get token - feedback insurance,,,,2022-03-29 21:59:41,2022-03-29 21:59:42,1.251s,PASSED
"token = sendRequest(findTestObject(""1. Get-Token""))",,,,2022-03-29 21:59:41,2022-03-29 21:59:41,0.187s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-03-29 21:59:41,2022-03-29 21:59:41,0.000s,PASSED
get_token = slurper.parseText(token.getResponseBodyContent()),,,,2022-03-29 21:59:41,2022-03-29 21:59:41,0.000s,PASSED
private_token = access_token,,define / field api,,2022-03-29 21:59:41,2022-03-29 21:59:41,0.000s,PASSED
global_token = private_token,,store var to global variable,,2022-03-29 21:59:41,2022-03-29 21:59:41,0.000s,PASSED
"println(""token is :"" + global_token)",,,,2022-03-29 21:59:41,2022-03-29 21:59:41,0.000s,PASSED
response_token = token.getResponseText(),,show response to report in test suite,,2022-03-29 21:59:41,2022-03-29 21:59:41,0.000s,PASSED
logInfo($response_token),,,,2022-03-29 21:59:41,2022-03-29 21:59:41,0.000s,PASSED
"feedback = sendRequest(findTestObject(""4. Feedback-ins"", [""s_key"":global_token, ""batchid"":batchid, ""norek"":norek, ""nopin"":nopin, ""custname"":custname, ""pemohon"":pemohon, ""branchid"":branchid, ... ]))",,,,2022-03-29 21:59:41,2022-03-29 21:59:42,1.018s,PASSED
response_feedback = feedback.getResponseText(),,show response to report in test suite,,2022-03-29 21:59:42,2022-03-29 21:59:42,0.000s,PASSED
"markPassed(""result feedback data : "" + no + "" norek : "" + norek + "" nopin : "" + nopin)",,,,2022-03-29 21:59:42,2022-03-29 21:59:42,0.000s,PASSED
logInfo($response_feedback),,,,2022-03-29 21:59:42,2022-03-29 21:59:42,0.000s,PASSED
"verifyElementPropertyValue(feedback, ""FeedbackCarInsuranceResponse.errorMessage"", ""Sukses"", CONTINUE_ON_FAILURE)",,,,2022-03-29 21:59:42,2022-03-29 21:59:42,0.015s,PASSED
,,,,,,,
Test Cases/3. get token - feedback insurance,,,,2022-03-29 21:59:43,2022-03-29 21:59:44,1.149s,PASSED
"token = sendRequest(findTestObject(""1. Get-Token""))",,,,2022-03-29 21:59:43,2022-03-29 21:59:43,0.328s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-03-29 21:59:43,2022-03-29 21:59:43,0.000s,PASSED
get_token = slurper.parseText(token.getResponseBodyContent()),,,,2022-03-29 21:59:43,2022-03-29 21:59:43,0.000s,PASSED
private_token = access_token,,define / field api,,2022-03-29 21:59:43,2022-03-29 21:59:43,0.000s,PASSED
global_token = private_token,,store var to global variable,,2022-03-29 21:59:43,2022-03-29 21:59:43,0.000s,PASSED
"println(""token is :"" + global_token)",,,,2022-03-29 21:59:43,2022-03-29 21:59:43,0.000s,PASSED
response_token = token.getResponseText(),,show response to report in test suite,,2022-03-29 21:59:43,2022-03-29 21:59:43,0.000s,PASSED
logInfo($response_token),,,,2022-03-29 21:59:43,2022-03-29 21:59:43,0.000s,PASSED
"feedback = sendRequest(findTestObject(""4. Feedback-ins"", [""s_key"":global_token, ""batchid"":batchid, ""norek"":norek, ""nopin"":nopin, ""custname"":custname, ""pemohon"":pemohon, ""branchid"":branchid, ... ]))",,,,2022-03-29 21:59:43,2022-03-29 21:59:44,0.746s,PASSED
response_feedback = feedback.getResponseText(),,show response to report in test suite,,2022-03-29 21:59:44,2022-03-29 21:59:44,0.000s,PASSED
"markPassed(""result feedback data : "" + no + "" norek : "" + norek + "" nopin : "" + nopin)",,,,2022-03-29 21:59:44,2022-03-29 21:59:44,0.000s,PASSED
logInfo($response_feedback),,,,2022-03-29 21:59:44,2022-03-29 21:59:44,0.000s,PASSED
"verifyElementPropertyValue(feedback, ""FeedbackCarInsuranceResponse.errorMessage"", ""Sukses"", CONTINUE_ON_FAILURE)",,,,2022-03-29 21:59:44,2022-03-29 21:59:44,0.027s,PASSED
,,,,,,,
Test Cases/3. get token - feedback insurance,,,,2022-03-29 21:59:44,2022-03-29 21:59:46,1.420s,PASSED
"token = sendRequest(findTestObject(""1. Get-Token""))",,,,2022-03-29 21:59:44,2022-03-29 21:59:45,0.228s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-03-29 21:59:45,2022-03-29 21:59:45,0.000s,PASSED
get_token = slurper.parseText(token.getResponseBodyContent()),,,,2022-03-29 21:59:45,2022-03-29 21:59:45,0.001s,PASSED
private_token = access_token,,define / field api,,2022-03-29 21:59:45,2022-03-29 21:59:45,0.000s,PASSED
global_token = private_token,,store var to global variable,,2022-03-29 21:59:45,2022-03-29 21:59:45,0.000s,PASSED
"println(""token is :"" + global_token)",,,,2022-03-29 21:59:45,2022-03-29 21:59:45,0.000s,PASSED
response_token = token.getResponseText(),,show response to report in test suite,,2022-03-29 21:59:45,2022-03-29 21:59:45,0.000s,PASSED
logInfo($response_token),,,,2022-03-29 21:59:45,2022-03-29 21:59:45,0.000s,PASSED
"feedback = sendRequest(findTestObject(""4. Feedback-ins"", [""s_key"":global_token, ""batchid"":batchid, ""norek"":norek, ""nopin"":nopin, ""custname"":custname, ""pemohon"":pemohon, ""branchid"":branchid, ... ]))",,,,2022-03-29 21:59:45,2022-03-29 21:59:46,1.112s,PASSED
response_feedback = feedback.getResponseText(),,show response to report in test suite,,2022-03-29 21:59:46,2022-03-29 21:59:46,0.000s,PASSED
"markPassed(""result feedback data : "" + no + "" norek : "" + norek + "" nopin : "" + nopin)",,,,2022-03-29 21:59:46,2022-03-29 21:59:46,0.000s,PASSED
logInfo($response_feedback),,,,2022-03-29 21:59:46,2022-03-29 21:59:46,0.000s,PASSED
"verifyElementPropertyValue(feedback, ""FeedbackCarInsuranceResponse.errorMessage"", ""Sukses"", CONTINUE_ON_FAILURE)",,,,2022-03-29 21:59:46,2022-03-29 21:59:46,0.024s,PASSED
,,,,,,,
Test Cases/3. get token - feedback insurance,,,,2022-03-29 21:59:46,2022-03-29 21:59:47,1.117s,PASSED
"token = sendRequest(findTestObject(""1. Get-Token""))",,,,2022-03-29 21:59:46,2022-03-29 21:59:46,0.218s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-03-29 21:59:46,2022-03-29 21:59:46,0.000s,PASSED
get_token = slurper.parseText(token.getResponseBodyContent()),,,,2022-03-29 21:59:46,2022-03-29 21:59:46,0.000s,PASSED
private_token = access_token,,define / field api,,2022-03-29 21:59:46,2022-03-29 21:59:46,0.000s,PASSED
global_token = private_token,,store var to global variable,,2022-03-29 21:59:46,2022-03-29 21:59:46,0.000s,PASSED
"println(""token is :"" + global_token)",,,,2022-03-29 21:59:46,2022-03-29 21:59:46,0.001s,PASSED
response_token = token.getResponseText(),,show response to report in test suite,,2022-03-29 21:59:46,2022-03-29 21:59:46,0.000s,PASSED
logInfo($response_token),,,,2022-03-29 21:59:46,2022-03-29 21:59:46,0.000s,PASSED
